2023-08-21 10:40:24,0.11003668,0.008312889502085186,0.029064298553976915,0.030311641111339674,0.08336016078200884,0.0016557055506114177,0.035128173198101506,0.005932288817097959,0.0,0.04671336427356154,0.0024675846325854242,0.181524558046932,0.03560585401212036,0.0008579675134274597,0.0005592784340164905,0.0410067934031708,0.0007482221902799273,0.031129612566289364,0.04411040171207698,0.24158777803577633,0.0019678258847405984,0.0006382509542694271,0.05726173374255799,0.0006588825407483872,0.11358897338783203,0.0058077611543936895
2023-08-21 10:40:34,0.12004001,0.008276028956864665,0.028790620837232835,0.030114261015284322,0.08258344264398951,0.0016169095659714116,0.03482340862376572,0.005594558886406453,0.0,0.04603479106843636,0.0024606946707149044,0.18296278688198792,0.03568713667978093,0.0008753219703041804,0.0005540128434147084,0.040058222545465406,0.0007377320490913869,0.03143506689300431,0.04586491862616935,0.23999823513205032,0.001885740031132379,0.0006329350847992029,0.05921422724847566,0.0006408661268508543,0.11329803504128942,0.00586004657751805
2023-08-21 10:40:44,0.13004335,0.007992967571050011,0.028657086606554007,0.03063825076370083,0.08280477945123615,0.0016135653608587812,0.035239653354772305,0.0054777347381119584,0.0,0.04389307899010757,0.0023015699295483943,0.1858259860285045,0.035742505688144376,0.0008905177958877951,0.0004967202815520665,0.03967631315104957,0.0007033015755702479,0.03142388574502395,0.047015877811387934,0.23509837647331075,0.0018283532512970975,0.0006419848894235979,0.06437301857812194,0.0005869903142418462,0.11145743851786509,0.005620043132679077
2023-08-21 10:40:54,0.14004668,0.0077724216018500705,0.028065201007250584,0.030957378594576555,0.08303884318622938,0.0015469006246533752,0.0353177452331986,0.005396078652987925,0.0,0.04286196715474635,0.0022308006493847957,0.1883281482305435,0.03575248299324188,0.0008901068255065763,0.000519280550427977,0.04001006609540908,0.0006868197639401607,0.030567506331330225,0.04755909993432861,0.23194159503686582,0.0017459142718923954,0.000701844106148017,0.06712460128698479,0.0006216253185156531,0.11078141946143616,0.005582153088551797
2023-08-21 10:41:05,0.15005002,0.007405366077845892,0.02760289222662486,0.030930450631271218,0.08388201506970146,0.0014957747705051172,0.03515827758153418,0.0052181192581882314,0.0,0.04257163355853794,0.0021668172757498263,0.1914113374611893,0.035432936988523484,0.0009417529928928025,0.00048574069720591466,0.04166837882979327,0.00069682015443485,0.03061716655052207,0.04597680263511534,0.2302917741160636,0.0016863647238297506,0.0006817956880836682,0.06722787783916344,0.0006142551398815968,0.11040147384848825,0.00543417588485382
2023-08-21 10:41:16,0.16005335,0.007443320156597144,0.027465113383475213,0.030590169536380617,0.08286609185412963,0.0014383028850603068,0.03529073303483521,0.0050415800608112375,0.0,0.0417539215548493,0.0021664557662514207,0.19525697574485518,0.03489023757967683,0.0009812738651356519,0.0004685278818803991,0.0421277343014602,0.0006727511894359791,0.030461736058361197,0.04730564953877781,0.22883358068133486,0.0017093522888689604,0.0007110157873736233,0.06773935115376234,0.0006077426014013741,0.10885248894048168,0.005325894154803842
2023-08-21 10:41:28,0.17005669,0.007466443600722881,0.02747194315948401,0.030556348026254572,0.08276338042751064,0.0014616214743131994,0.03514361827072368,0.004907990835870374,0.0,0.04128686694571966,0.0021315845088784747,0.19604463887348014,0.035445129870089735,0.0009617127994999625,0.00046944585247843623,0.04226057551261832,0.0006433778814185957,0.03059417446428986,0.04771924953590791,0.22636952585268577,0.0016715948598362235,0.0006553931507858388,0.07015871338698816,0.0006272804913290385,0.10785985332565524,0.005329536893459465
2023-08-21 10:41:39,0.18006002,0.007261603664747409,0.027977295948308684,0.03105042623765082,0.08271294568417098,0.0013869728063839154,0.03532446918555882,0.004922985376567359,0.0,0.041057360061041326,0.002094573124430599,0.19733883680687245,0.03604555066294698,0.0009178331862507756,0.0005038412706623253,0.04247964719720565,0.0006130608846639971,0.030220698968510255,0.04707433484848794,0.22530959663697062,0.0016010623579058737,0.0006500703263534902,0.07105785068046325,0.0006047661612391294,0.10646005841552698,0.0053341595070803
2023-08-21 10:41:51,0.19006335,0.0071764548052023385,0.027931702970830193,0.030682003697511576,0.08264860419511276,0.0013116323256758093,0.035375024498230954,0.00483243948470144,0.0,0.04088130353671638,0.0020661897848974348,0.19831621792215587,0.03612586030197416,0.0009274535281302604,0.0004996185052012833,0.04260333189745375,0.000640161979917716,0.03016175055639613,0.045476090639307985,0.22568899888241667,0.0016158662157217789,0.0006918811406812604,0.07292213184834148,0.0006293439774996277,0.10549389456088594,0.005302042745036985
2023-08-21 10:42:02,0.20006669,0.007240144973484666,0.02805904066842993,0.030861855708997535,0.08304400648656608,0.0012561928963677508,0.03505916998552506,0.004792588265242507,0.0,0.04036686493328267,0.001991372172208482,0.19987605799546596,0.03668638757219811,0.0008937685852982396,0.00048579843245534667,0.0426440471972063,0.0006511270804336586,0.03045329461363557,0.04398943043833653,0.22570499030479252,0.001597329131325552,0.0007314323812687007,0.07206513182130603,0.000587455853160047,0.10567678440509368,0.005285728097918748
2023-08-21 10:42:14,0.21007002,0.007223103119434938,0.02820193912893324,0.030698668355280564,0.08345063277993019,0.0012288092256989194,0.03484960627145203,0.004846434050656411,0.0,0.04022220688130452,0.001931586053253319,0.2014183298885245,0.0365085402680247,0.0008715283129999715,0.0005069906721627072,0.04294788914607342,0.0006462727508342584,0.030114964639076106,0.04415518210460949,0.22540067727464572,0.0015502038075013063,0.0007159774465118306,0.07133250992312726,0.0005704381265805128,0.10544195335596152,0.005165556417422529
2023-08-21 10:42:25,0.22007336,0.007050739688650103,0.027941674902588,0.03077039355031975,0.08250853083887297,0.0011857676575493697,0.035213828505551444,0.004842746214849721,0.0,0.039588010362705324,0.0019532515487633755,0.20163781501877628,0.036565429706542654,0.0008474024762709945,0.0005274936044359737,0.04265537161437617,0.0006311096751922622,0.029872484610760478,0.047001381848965386,0.22366181398903245,0.001539402337094064,0.0007069566646304143,0.07364191570135467,0.000562272745424707,0.10393796317167558,0.0051562435656177475
2023-08-21 10:42:37,0.23007669,0.006862024032262142,0.028015198202831125,0.030817711844644723,0.08270116424918122,0.0011488929927969667,0.0355507915874538,0.0048118744091108405,0.0,0.03968814838433024,0.0019291390812147214,0.20351953615379265,0.03629434350810813,0.0008062068111889057,0.0005081969340062571,0.04421913092412655,0.0006125698611832622,0.02973706996162497,0.04612282962923267,0.22284298902674235,0.0015598717591527257,0.0007160697412551626,0.07278277271494103,0.0005325267946779345,0.10313139181905194,0.005089549577089507
2023-08-21 10:42:49,0.24008003,0.007135842812069247,0.027845361249183558,0.03095468417214578,0.08272145273973773,0.001140172484442329,0.03582166309184887,0.004791535846601175,0.0,0.0392144501976126,0.0019188813613324296,0.20573573829900518,0.03623726374586448,0.0007887243002070195,0.0005200601682770948,0.04407970228559236,0.0005969877724397668,0.029341083995163934,0.047166088299126004,0.22023980164333737,0.0015251090956844746,0.0007259822382073263,0.07405783977706586,0.0005472425548623407,0.10175925152646777,0.005135080343725332
2023-08-21 10:43:02,0.25008336,0.007222074493921182,0.02825178988314298,0.031200908461769795,0.08276013744111681,0.0011137703186161036,0.03603510098205191,0.00481862983166436,0.0,0.03951675000278801,0.0018524405350892875,0.20761143148729905,0.03630967588297927,0.0008084296577281672,0.0005349334390196396,0.0448256885987025,0.0005784708091685863,0.029405886916561676,0.04640117593949776,0.21942804148929274,0.0015434665846199643,0.0007053519974375563,0.07304120516463376,0.0005232973909433013,0.10043181078345001,0.005079531908505544
2023-08-21 10:43:15,0.2600867,0.006959776347136424,0.02853827265824962,0.0315510573681623,0.08390570179762967,0.0010852312125418158,0.03609079103518997,0.004805804820593675,0.0,0.03973460792313337,0.0018237210129231015,0.208511811502127,0.03643077050383464,0.0007997145611098235,0.000509404583314345,0.04499972021991618,0.0005677198228025642,0.029524765993535058,0.04541983045678546,0.21977983206407156,0.001486601607843555,0.0006973184409610671,0.07014518963092627,0.0005186577211589987,0.10098609086072051,0.005127607855332893
2023-08-21 10:43:28,0.27009003,0.006943399181977682,0.02842680483020266,0.031835996066804415,0.08366272215310139,0.0010619323322629793,0.0362342871374427,0.004752870712405491,0.0,0.03961232309064197,0.0018047805595630634,0.2109290692252758,0.03644768621941794,0.0007934815535103067,0.0005203051004128161,0.04515782942980049,0.0005492774477934983,0.029125028887846984,0.04540231806916464,0.2189691256165943,0.0014617880011554626,0.000698433226704693,0.06946497983569933,0.0005119060407165662,0.10058001158885306,0.005053643692651805
2023-08-21 10:43:41,0.28009336,0.00680939551763583,0.028427532306664092,0.03227535620428634,0.08370152589462723,0.0011058329011792273,0.036683546431113725,0.004744686360570163,0.0,0.03948502181429506,0.0017600986484769961,0.21356432541944598,0.036709109036529616,0.0007898876482936132,0.000511138057752978,0.044754738168455176,0.0005432218056362338,0.028915405162875107,0.0447256303595408,0.21831648994719322,0.0014213213456996893,0.0007055912396807431,0.06845877907946199,0.0005148406437822721,0.1000654735487882,0.00501105245801573
2023-08-21 10:43:53,0.2900967,0.006719058245082871,0.028450799179090533,0.03298452795372443,0.0836831171599108,0.0010954070673604966,0.03697028608616931,0.004788033587694097,0.0,0.039170491787060065,0.0017474324210805222,0.21469639177140276,0.03710076270051877,0.0007703382623662503,0.0005053658029572076,0.04450897328114102,0.0005159876707929563,0.029215852150060964,0.04433977115928823,0.21654398579349887,0.001405001518101232,0.0007347327603211153,0.06852160612476564,0.0005147507956432909,0.0999529577743427,0.005064368947625956
2023-08-21 10:44:06,0.30010003,0.006681991776696406,0.028549197428633488,0.03283531869851164,0.08413195119790164,0.0010502825362970313,0.03715550266163315,0.004702797330404405,0.0,0.03880032581255609,0.001721683370067181,0.21737671094097988,0.03703897691392265,0.0007669441566964468,0.0005093220314559959,0.045125340808469944,0.0004933550628214009,0.02905805224251102,0.043134105707703534,0.21571949532590468,0.0013924717787888708,0.000752160368994134,0.06816759843309571,0.0005318457896533211,0.09918657424389726,0.005117995382404084
2023-08-21 10:44:19,0.31010337,0.006707585461845124,0.028556054036607246,0.03307847351893727,0.08430292064097956,0.0010519195946532172,0.03732064280873783,0.004732071114410248,0.0,0.038389653451214735,0.0017046640921104435,0.21886385964697905,0.03715668146823067,0.0007661619147474386,0.000505927017501953,0.045414931571017315,0.0004937427870649351,0.028922467983955886,0.043617525879421824,0.2142951099771895,0.0014090649782593926,0.0007615600349936508,0.06776035476416462,0.0005246607935837048,0.09854952577159562,0.005114440691798543
2023-08-21 10:44:33,0.3201067,0.006578956258587412,0.02869856140715077,0.03362530547004049,0.08430113333890771,0.0010231602512545427,0.037649106385459694,0.004716240260100016,0.0,0.03798388019396193,0.0016819655296510501,0.21983549809155453,0.03753561377909025,0.0007526200282086845,0.0004899289929079624,0.045015587823186716,0.0004778718799529571,0.028880185485145662,0.04359778581300337,0.21290501951817323,0.0014254469264092318,0.0007475967229032196,0.06830608707613978,0.0005372311445696439,0.09815922857798126,0.00507598904565978
2023-08-21 10:44:47,0.33011004,0.006485258116902347,0.028819330453379543,0.03400109113612996,0.08447619738700897,0.0010417332862412308,0.03784011554790317,0.004688712644439825,0.0,0.03775039657450155,0.001642864384035579,0.22003974329026063,0.038029079778713275,0.0007306131693427867,0.00047982893341702495,0.04445342316134788,0.0004613522943606305,0.02871962299262412,0.04302091961363524,0.21292256643828317,0.0014035676613898536,0.0007326235719129295,0.0689073883801666,0.0005281093906593984,0.09775121788507025,0.005074243908274122
2023-08-21 10:45:01,0.34011337,0.00643950898745538,0.028906046751465145,0.03443778360845197,0.08475714993390514,0.0010125125756660907,0.03811600052720826,0.004634370243742764,0.0,0.03776625958171804,0.0016229573872857035,0.22165698355474397,0.03863232148710496,0.0007303127585094302,0.0004700626191765044,0.04454322877861353,0.0004600527700111465,0.028632611150968223,0.04173028549834635,0.21279298182744308,0.0013888779718291906,0.000761420997494667,0.06726749758427722,0.000536512281077051,0.09767251557119677,0.00503174555230943
2023-08-21 10:45:16,0.35011671,0.006245217716210731,0.028841935116773323,0.03511543170140421,0.08480484105560607,0.0009769024592328117,0.03853366168553513,0.004594647452773393,0.0,0.03761872678367024,0.0015934627426845,0.2223314613313161,0.039369469424892306,0.0008517401950154757,0.0004575727844495665,0.04410102558091431,0.0004396609787202331,0.028480005478754265,0.04104514320760066,0.2120949362262898,0.001369830824697931,0.0007627846604421464,0.06770322458754699,0.000535922352766268,0.09711370982924013,0.0050186858234635015
2023-08-21 10:45:32,0.36012004,0.006117035623603457,0.0287673042828256,0.03545475132586397,0.084409200724545,0.0009715955066225652,0.038797517263207064,0.004571485840633657,0.0,0.037214693163355475,0.0015552882726430914,0.22360290093662713,0.03960365436002069,0.0008822708353411692,0.00046083701661975583,0.043595597902626036,0.00042995249863887806,0.028489867216081936,0.04084812253733919,0.21085238826822894,0.0013607888750973387,0.0007559404700264548,0.0690718366221772,0.0005239234658183624,0.0966075348716967,0.005055512120360358
2023-08-21 10:45:46,0.37012337,0.005976626407123745,0.028643545678257512,0.03581249204589249,0.08440231786679721,0.0009597332957487047,0.03918483276367684,0.004513148513727846,0.0,0.03680759713929688,0.0015226645591310186,0.2238107433919741,0.039887533534381334,0.0008736350624231307,0.00046333809108531853,0.04330649610350528,0.000418277476455228,0.028433787005699113,0.04115764712212536,0.2096157121845066,0.0013568836643631872,0.0007583596793998444,0.07101467302150886,0.0005071691069308807,0.09556073207204567,0.005012054213943822
2023-08-21 10:46:01,0.38012671,0.005880382926991221,0.028645452408075964,0.036009577760354544,0.08464328043960084,0.0009387382560607973,0.03948037952164057,0.004478699727299909,0.0,0.0366817191424243,0.0014992254360935821,0.22463528166831595,0.040474905279802756,0.0008549705501187081,0.00045182760389639754,0.04312677614502308,0.00042727186465410874,0.02859988724766345,0.040617912212358075,0.20948439919930645,0.0013447873013933988,0.0007688140442591434,0.07016235484975525,0.0004995384478193703,0.09523935268320709,0.005054465283885076
2023-08-21 10:46:16,0.39013004,0.005773473316640464,0.028855827581776558,0.03651973225119982,0.08471546234416724,0.0009276715093402176,0.0399968873704849,0.004485035273307695,0.0,0.03638906527976852,0.0015011069676985286,0.22500488417012415,0.04088020178334319,0.0008382304266155936,0.0004566903353530507,0.0433072658237289,0.0004168075179239188,0.02867994393146193,0.03962408528150224,0.21001658171932158,0.0013422506781204145,0.0007654874908637059,0.06890956150428028,0.0004957595295812012,0.09501391433955383,0.005084073573842065
2023-08-21 10:46:32,0.40013338,0.005695521906742334,0.028708495422788704,0.03676419996946326,0.08416491777029012,0.0009187190067966214,0.04034751364233564,0.004435749347463427,0.0,0.0359931994694608,0.0014838618644038783,0.22510261320538286,0.04121653093329938,0.0008297918613134183,0.00044732374208823804,0.043102444181426745,0.0004091610832191128,0.02841865668726704,0.04034737344216124,0.20784176201641177,0.0013263770727427677,0.000747652319813299,0.07205406943276742,0.0004898043225408048,0.0940794207626247,0.005074840537196281
2023-08-21 10:46:46,0.41013671,0.005746527495594457,0.028728385313506126,0.03694201986277938,0.08409349841179624,0.0009092731027794635,0.04058913038367559,0.004375484686273816,0.0,0.035734046889901665,0.0014896998014440111,0.2254348982584983,0.04155136632643681,0.0008102647080616712,0.00044339997559498894,0.04322056969877227,0.0003990766491813469,0.028300994668748993,0.04000375124887932,0.20696601810421086,0.0013062906901021652,0.0007328248238014071,0.07253871626838494,0.0004874108959598022,0.09412230985259278,0.005074041883023621
2023-08-21 10:47:02,0.42014005,0.0055852229128483455,0.028905133707061142,0.03765104397315033,0.08429188595486198,0.0008889879663426744,0.04103433525525826,0.0043506209463501245,0.0,0.035723218828766334,0.0014663308539137933,0.22658810725597645,0.04197634084527975,0.0007997419350742347,0.00043298388306583694,0.04350601645279727,0.0003951249954118784,0.02838003657551787,0.03902971461896041,0.2065000702142504,0.0012932493488445422,0.0007282864015015109,0.07113090340640561,0.0004937988733669082,0.09374351836632205,0.005105326428672308
2023-08-21 10:47:17,0.43014338,0.005441412743665319,0.028887046420648987,0.038156551241535254,0.0844575144204745,0.0008835435630377197,0.041528528967130995,0.0043316690736586476,0.0,0.03559362491449013,0.0014527138319870476,0.2273633115268317,0.04245240115504272,0.0008001545946211312,0.00043639380735272394,0.04404342530606509,0.00038556770713074547,0.028471738084422635,0.0380949522501706,0.2065551321214905,0.0012843089392401835,0.0007100438322393921,0.06985079540918843,0.0004836597081905324,0.09318919793751479,0.0051463124438700675
2023-08-21 10:47:33,0.44014672,0.00537567723380854,0.02895624559233331,0.03886996164876338,0.08430849815548674,0.0008756227406675757,0.041987025275846745,0.004350084256331628,0.0,0.03544639218092503,0.0014437770140902878,0.22797547948475239,0.04304053627295247,0.0007933017541043688,0.0004388490189052088,0.04367462295114868,0.0003885286699676882,0.028388912770401592,0.0380085756727481,0.2058479343945836,0.0012596065328993186,0.0007111303066352454,0.06966697727208898,0.00047802852835523155,0.09257772605854529,0.005136506213658757
2023-08-21 10:47:49,0.45015005,0.005350973122600055,0.02896427448739974,0.03916570612657392,0.08424559407734998,0.0008836088320585093,0.04222015929635896,0.004323427715752148,0.0,0.035194484418005975,0.0014419999109508272,0.22860544996150367,0.04335262613242933,0.0007891485183631226,0.0004374755690004195,0.043574733858835174,0.0003856418707491896,0.028248169434638024,0.037865065768502786,0.2051484737597892,0.001251468676545829,0.0007111690213312152,0.0701616229946905,0.0004837397929820652,0.09205699634558016,0.005137990308009186
2023-08-21 10:48:05,0.46015338,0.0052427886087030705,0.02907427477941179,0.03973136674840258,0.08426754788909241,0.0008679497866549189,0.04280486485234339,0.004280677413153447,0.0,0.03497009307814422,0.0014558931855931123,0.2294171111779807,0.04383866553868791,0.0007725999819564486,0.00042581805349173346,0.043461828694704004,0.0003725980937296337,0.028347871155505053,0.03728505780194095,0.20475648090390874,0.0012635406909191683,0.0007102337458500593,0.06926759412333065,0.0004860119451893847,0.09170176578777683,0.00519736596352993
2023-08-21 10:48:21,0.47015672,0.005141398340031432,0.029235148042251094,0.040147837382358276,0.08451469285710654,0.0008544410816843522,0.04322148749534675,0.004248331050019985,0.0,0.035000483317060134,0.0015428377162792538,0.2299966664505766,0.04445681660489736,0.0007617598760313349,0.0004271645070179527,0.043330460760282824,0.00036367020452478336,0.028433020315137215,0.036474104518547434,0.20447130690814477,0.0012602521045325422,0.0006963210802735444,0.06763320822032574,0.00048539730923528976,0.09207542470499187,0.005227769153342865
2023-08-21 10:48:36,0.48016005,0.005086777257246242,0.029181248335511414,0.04036323961769546,0.08427183984958915,0.0008402797965248097,0.04344829723067674,0.004234711841147207,0.0,0.034695509817414566,0.0015262795815311103,0.23065437932732638,0.044838878971476516,0.0007539213902957805,0.00042771392785489787,0.04325517847608985,0.0003610738746063876,0.0284280786302866,0.036327372773264505,0.20364919009483443,0.0012629178500302254,0.000686301070926774,0.06858367061742505,0.0004771467281340605,0.09140343236262972,0.005242560577482257
2023-08-21 10:48:53,0.49016339,0.005019292705434826,0.02922228160194744,0.04074783031546147,0.08426286592630482,0.0008406589144129731,0.043973101761582194,0.004216628889317821,0.0,0.03450329998293124,0.0014993637166457955,0.23098165010908067,0.04521758012732109,0.0007385658967998728,0.00041911201199133216,0.04314802201052133,0.00035735188553986756,0.028479607124503002,0.036050618811860766,0.2027584885130292,0.001261371868902249,0.0006772568960572016,0.06890072736511771,0.00047831020070495495,0.09101704749859525,0.0052289658659369544
2023-08-21 10:49:10,0.50016672,0.0049360689708338,0.02929399154868894,0.041218536928462855,0.08444485224511573,0.0008318331795875584,0.044226311915697696,0.0041721869381415025,0.0,0.034467013364219555,0.0014962149308153684,0.23123586242370253,0.04586988731347115,0.0007279301140420206,0.0004198485038143661,0.04303018219222662,0.0003464769394044318,0.028486377014036234,0.035706843420033565,0.20269708461925437,0.0012608342388138983,0.0006800653635712859,0.06791538722041106,0.0004780496028412159,0.09083288083919223,0.005225280173622406
2023-08-21 10:49:27,0.51017006,0.0048728097671016145,0.029473872342692418,0.04192164783960493,0.08463063433558222,0.0008416508351411783,0.044644383536312324,0.004153177388616465,0.0,0.03429685071921046,0.0014871538286641813,0.23238752052881428,0.046596317551362454,0.0007183920718031237,0.0004216254141125073,0.04312991744892318,0.0003440486715551755,0.028524779926687723,0.03491266695646795,0.20209624305246635,0.0012654388381523856,0.0006781922992272856,0.0663342906872124,0.0004805029249978283,0.09053848448850337,0.0052493985467879515
2023-08-21 10:49:43,0.52017339,0.004792653365173425,0.029501822541180205,0.042296366029759704,0.08461592625971344,0.0008535899852482741,0.0450361067910523,0.0041264254221635675,0.0,0.034001910084559536,0.0014886691225908693,0.2329288898475852,0.04716901379494742,0.0007133050099820319,0.000419589672938295,0.04321683277003337,0.00034521278502979775,0.028511824978821244,0.034679199024092805,0.2012567141787018,0.0012756229143458175,0.000673321452166928,0.06633154054165938,0.00047212166029581584,0.0900373052818581,0.0052560364861007364
2023-08-21 10:50:01,0.53017673,0.004788610156961749,0.029561125879947563,0.042786825926724066,0.08471054781269098,0.0008491002379013841,0.04546433421967138,0.004087994286241236,0.0,0.03392184861974276,0.001483899981079872,0.23347761816420876,0.04776834383743325,0.0007103265620811684,0.0004189072088587602,0.04323522083027492,0.00033640968237253155,0.02846812041041525,0.03413263818323329,0.20103295019425318,0.0012787966523064073,0.0006676159029079498,0.06515491979611769,0.000464575219048369,0.08992440283908326,0.00527486739644421
2023-08-21 10:50:18,0.54018006,0.00473862720306462,0.029571711748801632,0.04303885620521559,0.08455729834110273,0.0008394142824157903,0.04552295084843201,0.0040371995260433955,0.0,0.03383593019099855,0.0014696170796948888,0.23355966306715822,0.04799194077531689,0.0007047586869626468,0.00041471548480444286,0.04294478757917659,0.00033201536081471015,0.028449280962961128,0.03404569846508924,0.2006759897301163,0.0012806482521581408,0.00066441601919788,0.06589646179682017,0.0004611574182143982,0.08966941194414464,0.005297449031295452
2023-08-21 10:50:37,0.55018339,0.004673154336979541,0.02953145267150755,0.04361144990610459,0.08420879497174559,0.000829590618935086,0.04608545034340158,0.004041044666701193,0.0,0.033547108801301836,0.001469498719350405,0.23386522277073862,0.04855506242460753,0.0007112146649134555,0.00041203069723530527,0.04285485763447921,0.0003289976646318346,0.02842198783049299,0.034255766038828725,0.19913288168712168,0.0012735052101055485,0.0006617265565102915,0.06687913275775195,0.0004591187402902834,0.08889342792320504,0.0052975223630602275
2023-08-21 10:50:54,0.56018673,0.004590745541058611,0.029518135594687085,0.04424868395160862,0.08394465523023886,0.0008136138590138955,0.0466198786781123,0.004000586425229587,0.0,0.03344405135053319,0.0014641257509271205,0.2339530871294586,0.04915147201695133,0.0006933048990962153,0.00041696588225043015,0.04306563295215844,0.00032421039587285665,0.028368738292615957,0.03382796973837021,0.198719182181963,0.0012671076940921151,0.0006641529373740221,0.06680704639847501,0.0004629956697890305,0.08833506369925631,0.005298593730867317
